date,close,high,low,open,volume
2023-12-04,27432.326171875,27628.29256730132,26773.858515431184,26841.60664379003,29221
2023-12-05,27716.228515625,27761.90490621023,27317.516481864834,27464.887550849817,20686
2023-12-06,27513.58203125,27755.42198708712,27329.393804276064,27712.41902436279,14937
2023-12-07,27732.708984375,27860.681752093584,27268.031092539946,27613.446607450347,19069
2023-12-08,27386.0546875,27861.867005459382,27253.23380067363,27594.145254012656,21927
2023-12-11,28011.912109375,28090.100724102376,27457.911133506022,27593.652893661558,22308
2023-12-12,28312.990234375,28504.205170836645,27910.417822804244,27959.85403042136,19543
2023-12-13,28243.755859375,28635.292379285067,27930.21078062324,28214.707691371088,16860
2023-12-14,28437.943359375,28595.260064595146,28173.337674120834,28256.77263063102,16406
2023-12-15,28463.525390625,28699.823253015697,28345.84619421827,28503.213147600978,18437
2023-12-18,28263.701171875,28562.897128917906,28187.492011590854,28493.31838208178,9633
2023-12-19,28292.3515625,28429.62817650323,28115.290536854154,28405.230962600042,11149
2023-12-20,27962.8203125,28484.30903743657,27819.854696523387,28484.30903743657,15113
2023-12-21,27924.0234375,28205.303712597433,27662.93209232572,27717.367200199704,32973
2023-12-22,27897.0546875,28080.945228393157,27619.13793168201,27924.024810454528,21741
2023-12-26,28312.939453125,28563.588405435345,27966.978793304374,28078.62103472629,15472
2023-12-27,28350.697265625,28949.582079570908,28137.90546572388,28306.060860723865,27058
2023-12-28,28307.7421875,28583.232947781064,28208.27439420791,28355.74405789469,9507
2023-12-29,28359.009765625,28604.164926529378,28151.908920987225,28405.229348167646,11742
2024-01-01,28169.279296875,28454.717616025813,28059.815621980797,28454.717616025813,5760
2024-01-02,27800.060546875,28316.154095675938,27662.93278483546,28316.154095675938,16850
2024-01-03,27931.892578125,28142.952349127332,27732.610972281636,27800.061409979324,9011
2024-01-04,28066.646484375,28205.30718050422,27885.62459859311,28147.902877870027,14453
2024-01-05,26745.751953125,27959.902344081736,26654.745186236098,27910.365620525692,78459
2024-01-08,27048.955078125,27316.52800111715,26673.254231795097,26705.915297883388,34058
2024-01-09,27032.376953125,27451.428712468874,26956.56407768985,27218.544642115874,18242
2024-01-10,26566.462890625,27111.604632796792,26524.74541374373,27111.604632796792,14247
2024-01-11,26633.564453125,26861.25244540276,26326.798638456647,26692.998469141945,19750
2024-01-12,26597.984375,26772.176726343303,26476.247674913484,26749.710645163086,14382
2024-01-15,26538.3046875,26678.20447540603,26451.160179422404,26674.19529837462,11395
2024-01-16,26803.947265625,27067.116670915657,26359.361640994666,26613.82065529187,26736
2024-01-17,25868.556640625,26809.640429002906,25794.326937596845,26683.053655492524,48405
2024-01-18,26205.2109375,26324.819334123666,25386.555978655237,25979.305229814694,28106
2024-01-19,26375.7890625,26504.948726758477,26184.425302872547,26345.552061357594,52520
2024-01-23,27211.37109375,27875.726914497613,27133.23273543337,27316.529836326437,38128
2024-01-24,27351.31640625,27573.659466733454,26938.89507190927,27172.026567726778,46946
2024-01-25,27661.74609375,27959.35691092795,26990.361699441317,27415.450419356486,25490
2024-01-29,28119.744140625,28553.690177039294,27635.171131064537,27711.183114189913,35863
2024-01-30,27789.37109375,28405.230133847082,27711.48017319433,28142.90161682401,30799
2024-01-31,28262.95703125,28405.23061665572,27724.642883926226,27811.393042788357,63061
2024-02-01,29309.400390625,30422.053353606858,28902.175089385146,29197.01584961171,174274
2024-02-02,28161.705078125,29394.80910483709,28082.874691890585,29197.012106046903,64360
2024-02-05,26677.95703125,28702.20095206275,26424.980666971373,28702.150692369996,71596
2024-02-06,27286.244140625,27628.294210002554,26951.763954159742,26971.113935761405,58072
2024-02-07,27827.52734375,27917.295020140256,27420.5011595747,27558.914418814365,19792
2024-02-08,27137.345703125,28009.6615295405,27016.03698996163,27885.823736042672,32063
2024-02-09,27395.03515625,27588.27742206243,26968.59464079418,27216.46775330148,25267
2024-02-12,27033.537109375,27473.858514458276,26930.917641886037,27395.03486551748,17053
2024-02-13,27017.822265625,27266.042009856636,26764.197725708033,27067.69317328692,19098
2024-02-14,26669.609375,27055.152764226485,26549.193391289547,26869.44545333483,22415
2024-02-15,26108.873046875,26913.96495090279,26026.67793193297,26913.96495090279,21511
2024-02-16,26074.26953125,26423.274888121246,26028.165130413316,26314.210714098983,27371
2024-02-19,26587.16796875,26665.594633357327,26034.955093055287,26201.179187721795,23096
2024-02-20,26299.23828125,26571.94711571539,26187.79414338635,26522.422842804914,20365
2024-02-21,26120.8671875,26491.437470716097,26000.896607515657,26462.93206431486,23910
2024-02-22,26377.021484375,26423.274996576954,25984.440805511545,26120.920134774984,18526
2024-02-23,26264.2890625,26552.019404522904,26076.896984476603,26076.896984476603,14216
2024-02-26,25877.654296875,26224.974870998725,25751.635995855224,26116.108227176523,28996
2024-02-27,25968.4765625,26281.391187384,25878.00287789307,25967.18684773227,21987
2024-02-28,25388.552734375,26066.088714792757,25205.22539252386,25968.47705740387,32860
2024-02-29,25287.419921875,25613.223947108392,25227.63215373573,25506.044002714912,56138
2024-03-01,25419.6875,25675.639742778265,25287.2729004124,25470.451142013357,18817
2024-03-04,25511.400390625,25625.917775018126,25203.739491543667,25570.5917186039,29764
2024-03-05,24796.9765625,25581.5936704845,24742.64200544673,25581.5936704845,47317
2024-03-06,24543.65234375,24913.529382301534,24249.922701089206,24796.978668475174,33596
2024-03-07,24495.71484375,24818.94139743969,24376.14123603649,24638.538175890742,73323
2024-03-11,25096.904296875,25143.157806101855,24391.755654261997,24391.755654261997,53262
2024-03-12,24748.046875,25144.196494899636,24556.787606932074,25144.196494899636,20622
2024-03-13,24153.103515625,24950.9083291969,24041.46184936555,24950.9083291969,35720
2024-03-14,24745.271484375,24830.739295130203,24037.345877891315,24153.102620968304,22932
2024-03-15,24857.16015625,24927.953101741263,24294.191926838357,24722.56506137283,30859
2024-03-18,25127.58984375,25189.21148475807,24737.735800053608,24882.791915240137,92583
2024-03-19,24792.71484375,25232.441758352208,24585.79113790822,25127.591428658445,16822
2024-03-20,24723.708984375,24975.49967801625,24638.589736711114,24975.49967801625,18326
2024-03-21,25145.63671875,25183.907939576915,24715.478111579865,24975.595765535927,17006
2024-03-22,25150.24609375,25273.090450588526,25017.33576543082,25182.914993111026,12712
2024-03-26,25465.642578125,25568.60868734024,24845.165794659315,25257.280041155,38595
2024-03-27,25718.66796875,26110.011180480367,25530.929270329892,25607.572407364263,27139
2024-03-28,25464.3515625,25869.029594545667,25367.334413263226,25869.029594545667,26276
2024-04-01,26232.908203125,26260.472468848275,25580.506147124688,25630.13112066864,20317
2024-04-02,26307.169921875,26495.2552615187,25810.829197989962,26232.90675145723,41507
2024-04-03,26130.091796875,26515.782382762827,26061.47935336705,26374.692224170005,150756
2024-04-04,25689.818359375,26243.81478967964,25631.072429181622,26243.81478967964,85718
2024-04-05,25591.462890625,25717.28173781888,25480.365383029224,25580.506124057512,39306
2024-04-08,25734.3828125,26026.62519792946,25624.52661628613,25847.41294630478,31828
2024-04-09,25770.67578125,26484.55038804081,25659.924906041197,25976.11225460072,50143
2024-04-10,25392.12109375,25820.39547363484,25333.62304046881,25778.803140862943,24321
2024-04-12,25274.28125,25641.6775877633,24987.04474696967,25480.362552904964,19756
2024-04-15,25080.990234375,25310.96806726369,24789.293933732326,25100.62255924996,24121
2024-04-16,24670.861328125,25033.398994609164,24587.575962015184,25033.398994609164,12999
2024-04-18,24218.046875,24885.470443669798,24159.697928240246,24876.54701110304,35792
2024-04-19,24161.431640625,24323.738180084423,23780.00526971841,24182.500855187227,35614
2024-04-22,24188.845703125,24465.075099930295,24149.6314038933,24325.17590884903,25584
2024-04-23,24170.35546875,24360.969895383598,24093.26692950026,24360.969895383598,18872
2024-04-24,24161.830078125,24388.633989700735,24093.267983782967,24291.566485707106,17535
2024-04-25,23767.66015625,24291.56515697816,23577.690589099617,24242.982026664202,48298
2024-04-26,23935.125,24088.310593194008,23747.2371688656,23835.48000248545,15713
2024-04-29,23939.736328125,24089.203827522564,23845.3954262781,24043.941806074865,25281
2024-04-30,24236.8828125,24812.047171318827,23969.32897339139,23969.32897339139,74531
2024-05-02,24615.982421875,25156.694419147076,24263.95416306795,24291.516493335028,98202
2024-05-03,25527.51171875,25675.49197274185,24715.826005281226,24787.312226440525,221844
2024-05-06,25319.744140625,26335.67732479763,24891.41937778089,25877.954421831557,51843
2024-05-07,25179.595703125,25662.353765826832,24841.69430051505,25357.41948728148,36812
2024-05-08,25442.140625,25523.791574130017,24946.444769469064,25227.730391443525,31956
2024-05-09,25283.802734375,25501.187468138192,25204.53368245918,25482.002475287994,31751
2024-05-10,25442.93359375,25613.321170327137,25161.101887421453,25382.204686053876,24366
2024-05-13,25771.3671875,25901.748443060496,25374.324815417523,25579.068003807202,55302
2024-05-14,25803.490234375,26212.033504590137,25411.949509142723,25828.37630562497,84461
2024-05-15,25599.98828125,26596.635711831215,25427.617707080033,26572.047861113482,224481
2024-05-16,25467.078125,26001.88954064196,25288.014975560465,25875.375491132036,51248
2024-05-17,26082.00390625,26119.28363655539,25249.595612043446,25491.322255599633,32325
2024-05-21,25613.669921875,26076.251500182283,25422.11435465965,25897.78285873617,55405
2024-05-22,25460.484375,25729.22917923865,25303.284408336116,25729.22917923865,37478
2024-05-23,25458.453125,25631.071574926787,25208.746136333873,25631.071574926787,73090
2024-05-24,25239.87890625,25531.031071128084,25188.867390861018,25431.881819441955,30382
2024-05-27,25198.978515625,25283.057851239668,25040.240959319548,25283.057851239668,43246
2024-05-28,25416.564453125,25506.19576542674,25196.55187270937,25273.094321667748,19032
2024-05-29,25110.09375,25283.05884265535,24971.0853390853,25235.467202480944,39946
2024-05-30,24849.130859375,25106.820139019695,24489.962712967794,25106.820139019695,40445
2024-05-31,24470.626953125,25208.694283378416,24395.12441952321,25012.677010397827,75751
2024-06-03,25093.931640625,25407.293620914956,24874.662686205516,24985.61108463309,42209
2024-06-04,24671.109375,25134.43263996656,23498.37131791428,25134.333878022233,77396
2024-06-05,25264.267578125,25382.204821628326,24650.48344825482,24980.60006018895,24620
2024-06-06,25418.146484375,25579.511868950827,25218.60864323285,25337.58772863438,32684
2024-06-07,25855.642578125,26026.67501393083,25294.15966788771,25481.354204115138,77513
2024-06-10,27007.958984375,27216.47064336103,25856.142857470637,26072.288234529024,68197
2024-06-11,26833.603515625,27057.829928516123,26588.555760538977,27007.9570818934,41867
2024-06-12,27304.61328125,27484.667932513363,26661.332170627484,26661.332170627484,44979
2024-06-13,27256.87109375,27389.978955279275,26955.110753629506,27270.008368724026,29976
2024-06-14,27303.71875,27786.575567170818,27188.159531779984,27257.118605427047,37314
2024-06-18,27228.46484375,27464.242526599548,27031.306954328746,27446.494424169105,28615
2024-06-19,27209.92578125,27520.90779254193,26855.763496789998,27246.21401960754,35730
2024-06-20,27462.802734375,27530.67155314148,27111.21990585477,27256.126911860334,30646
2024-06-21,27170.66015625,27613.063289721016,26991.943651475412,27613.063289721016,59054
2024-06-24,27086.384765625,27308.52748753563,26855.81242136575,27166.943527330142,34949
2024-06-25,26985.998046875,27346.355229126773,26877.032631485745,27166.89508277704,40713
2024-06-26,27264.955078125,27951.166689903865,26855.81528695004,26923.98040028163,58935
2024-06-27,27595.662109375,28001.728599865237,27245.913162289013,27246.211384614995,65372
2024-06-28,27633.291015625,27893.06203235317,27475.345496881095,27613.064182745962,38614
2024-07-01,28112.130859375,28371.504885824408,27513.91430272892,27755.838450111474,59357
2024-07-02,27462.111328125,28284.604704194197,27372.778241384134,28112.183771542692,21261
2024-07-03,27150.9296875,27661.647046119495,27053.763430267853,27661.647046119495,68891
2024-07-04,27225.44140625,27320.475569835613,26938.84974031644,27313.63388466092,40849
2024-07-05,27294.49609375,27339.312712195046,27065.36258710553,27211.508954362544,16956
2024-07-08,26961.90234375,27315.220294645984,26722.65443849656,27275.9575805232,21059
2024-07-09,27539.9921875,27613.06440559644,26975.534767793983,27107.403262082826,32653
2024-07-10,27668.04296875,27730.01124856486,27091.8386649265,27539.99326454757,42280
2024-07-11,27536.32421875,27762.781493056296,27365.390524444818,27640.630391657363,14648
2024-07-12,27430.1328125,27647.765392874247,27232.33007999584,27554.56510788482,17752
2024-07-15,27381.8984375,27598.88617729486,26582.95496694262,27320.57501552176,65384
2024-07-16,27669.3828125,28439.176016336103,27412.237691420625,27510.94154132736,99512
2024-07-18,27822.86328125,27957.111742101413,27436.775745940533,27563.489251708314,30733
2024-07-19,27052.029296875,27759.90456165665,26877.327164117953,27615.04790105004,46732
2024-07-22,27682.271484375,27754.847956598343,26771.287453152996,26975.633658351348,30476
2024-07-23,27977.72265625,28208.998475349894,27424.619648637705,27618.88947396381,90200
2024-07-24,27371.521484375,27915.83287060067,27072.642580971486,27787.776837959245,40236
2024-07-25,27304.3125,27406.736752093006,27021.82553181722,27319.809923635876,20756
2024-07-26,27386.171875,27687.43541245341,27141.484506040684,27469.86998886793,25287
2024-07-29,27059.4765625,27617.89409790256,26977.119216854102,27617.89409790256,75146
2024-07-30,27135.427734375,27309.92753208146,26783.498238986136,27234.9725413061,54585
2024-07-31,27558.734375,27631.20767751196,27133.390539754586,27181.274027730546,51103
2024-08-01,27586.6015625,27717.0422538297,27307.989435227348,27642.731457463044,29621
2024-08-02,27116.55078125,27613.92164974302,26875.390920821337,27375.047499242788,39746
2024-08-05,26659.017578125,26872.70816275504,26203.27265146581,26823.134648061514,75142
2024-08-06,25930.373046875,26915.12987621086,25839.62182196787,26768.497116221617,155613
2024-08-07,24934.19140625,26520.084138551323,24802.460389698972,25929.032130543263,325580
2024-08-08,23985.248046875,24885.908937977278,23870.056417951528,24885.908937977278,251869
2024-08-09,24137.4453125,24414.022047999097,23693.771143225982,24359.1844104164,100935
2024-08-12,24248.462890625,24296.19891557765,23851.182044635632,24150.7575196596,96808
2024-08-13,24047.388671875,24348.702687916662,23981.921900664714,24339.51327984162,41826
2024-08-14,24179.515625,24304.690255234364,23853.813612095266,24050.86392170357,51638
2024-08-16,24481.42578125,24538.252254894738,24120.704668269093,24215.33072989051,39023
2024-08-19,24686.17578125,24802.360862611546,24537.208807244897,24667.649500636762,28455
2024-08-20,24568.552734375,24796.49894069219,24438.85712904759,24796.49894069219,24733
2024-08-21,24645.546875,24729.392464721026,24510.884012419734,24595.525137912897,11582
2024-08-22,24848.556640625,25059.713167470865,24637.99385508136,24687.2200538967,25066
2024-08-23,24544.212890625,24935.58153058722,24476.50892163014,24918.097208098105,28796
2024-08-26,24743.298828125,24770.471223451594,24441.041826240133,24588.86788382025,16730
2024-08-27,24650.66015625,24885.661409691067,24568.05638326345,24743.29932136956,23212
2024-08-28,24530.451171875,24736.89073899383,24444.46928814343,24657.41478481232,20949
2024-08-29,24658.7578125,24726.56074212263,24379.301627206412,24543.7175224818,41631
2024-08-30,25315.080078125,25394.45708098762,24647.4820162578,24648.475465754625,83409
2024-09-02,25260.740234375,25581.226667529627,25094.535350399245,25422.373698207313,60617
2024-09-03,25340.51171875,25533.986006131112,25188.91171526623,25261.433527737714,45076
2024-09-04,25601.9375,25696.563560431885,25189.25820901092,25233.61611516933,46475
2024-09-05,25494.1484375,26107.85184220012,25459.775474206224,25601.937704047898,45730
2024-09-06,25442.689453125,25718.422154043266,25115.44872102877,25718.422154043266,36981
2024-09-09,25629.60546875,25681.61216116895,25147.48559838422,25384.621214072376,21329
2024-09-10,25556.63671875,25778.026542452946,25483.02250196049,25778.026542452946,18493
2024-09-11,25446.314453125,25680.570621387258,25375.73103033964,25556.488390755243,30919
2024-09-12,25849.20703125,25908.763548865194,25455.205372605844,25482.97150823735,20307
2024-09-13,25713.55078125,25973.436766373005,25645.598451570128,25909.110915210924,22521
2024-09-16,25451.580078125,25879.359037527483,25340.61060665223,25830.68001285037,18917
2024-09-17,25270.474609375,25509.399220941752,25233.618019939655,25432.30792560847,13175
2024-09-18,24912.38671875,25329.63552426777,24745.93347270207,25283.290715302963,28048
2024-09-19,24768.384765625,25161.34450167763,24528.963429913296,24946.51104172885,20392
2024-09-20,24977.0078125,25106.652968587954,24588.867879946087,24836.236798458736,36895
2024-09-23,25788.0625,25926.002582615674,24788.702696496424,25056.784670788944,33984
2024-09-24,25741.916015625,26028.376789669524,25602.384869742822,25788.90501257719,23216
2024-09-25,25733.96875,25883.28304693516,25537.017384931627,25741.916346068334,22774
2024-09-26,25951.98046875,26023.50883336564,25594.736413541446,25730.392720066448,24898
2024-09-27,26075.962890625,26376.083589275182,25772.760946334238,25953.867561951567,64958
2024-09-30,26136.564453125,26275.00125560897,25737.991341680296,25977.711486881704,36112
2024-10-01,26349.5078125,26406.681603802437,26027.68064311818,26219.614298451594,27911
2024-10-03,26087.1875,26524.00839537911,25780.3125115287,26214.995162153926,29136
2024-10-04,25863.662109375,26326.411661043803,25695.571230675396,26197.362183363646,35441
2024-10-07,25210.21875,25996.58441428299,25075.210526129704,25863.660105796953,29707
2024-10-08,25415.3203125,25471.599616315383,24953.366282078834,25139.240300661644,26091
2024-10-09,24811.451171875,25413.380658578295,24693.57800319555,25413.380658578295,55676
2024-10-10,24480.3828125,25031.846200147756,24438.855850410437,24935.530114213547,34741
2024-10-11,24177.630859375,24496.130380077007,24061.296371000495,24390.178603145763,16368
2024-10-14,24411.240234375,24436.872008874358,23986.839363129988,24274.939732370312,15627
2024-10-15,24556.580078125,24803.203902563964,24419.980779593854,24489.522240664257,25592
2024-10-16,24279.4609375,24569.00103523921,24103.620365617044,24569.00103523921,14359
2024-10-17,24086.28125,24382.42814762483,23892.459647330474,24340.505356309517,18593
2024-10-18,24165.90625,24215.330360171018,23930.260816432587,24042.470155753796,6317
2024-10-21,24138.587890625,24272.65312619488,23842.638892806146,24161.089910147737,29725
2024-10-22,24274.341796875,24685.232104167942,24061.345845257067,24061.345845257067,59982
2024-10-23,24548.384765625,24681.258632235105,24190.49459406395,24274.34211739664,38391
2024-10-24,24901.111328125,25199.24514458268,24438.85848479838,24476.211799131685,71701
2024-10-25,24793.322265625,25017.046325987358,24557.67487044688,25005.12493150273,34088
2024-10-28,24892.01953125,25084.599324532737,24793.369221932404,24799.479324289532,15081
2024-10-29,25165.814453125,25219.01445015471,24822.428244271723,25028.966784056815,13388
2024-10-30,25185.28515625,25341.30717364707,24856.156506816125,24935.582016828957,24313
2024-10-31,24907.916015625,25387.602733003136,24807.030439745482,25180.468506048288,44337
2024-11-01,25075.708984375,25184.93797948809,24918.94187897892,25182.951080511364,609
2024-11-04,24702.419921875,25233.616578197812,24602.974077504783,25075.708560822157,12419
2024-11-05,24534.12890625,24836.236498957118,24439.850164433763,24707.08806916254,8774
2024-11-06,24845.328125,24935.5826246409,24535.222473336908,24535.222473336908,6207
2024-11-07,24616.3359375,25032.938565040204,24544.55921667596,24865.54233723604,13470
2024-11-08,24372.296875,24686.277369362724,24086.680140333938,24553.05423755449,17563
2024-11-11,24258.298828125,24401.107197133548,23971.987451573867,24339.51332667421,25414
2024-11-12,24213.146484375,24310.553042583866,23346.062994145144,23346.062994145144,84516
2024-11-13,23891.666015625,24141.021851358877,23768.87603995933,24141.021851358877,34750
2024-11-14,23933.88671875,24079.576477060924,23515.000286264207,23891.665114689993,40911
2024-11-18,23778.263671875,24023.99301185457,23680.7057690708,23827.786740219075,8464
2024-11-19,23948.44140625,24197.20155368654,23693.8699671979,23778.214219363723,61232
2024-11-21,23895.2890625,24279.406661876325,23665.057163570404,23783.128236940185,18469
2024-11-22,24632.33203125,24659.403530170195,23886.152498620424,23996.7727125639,13881
2024-11-25,25300.4765625,25594.238795796507,24798.932043342447,24808.719072925054,55793
2024-11-26,24817.013671875,25414.474565928133,24762.523356992435,25333.954710962615,13259
2024-11-27,25255.32421875,25411.04743055868,24640.52837314604,24836.28837662712,22143
2024-11-28,25378.263671875,25492.06409053164,25080.42866995619,25234.859621718882,25103
2024-11-29,25905.63671875,26157.526628059233,25395.898143168026,25491.915430155714,71555
2024-12-02,26608.55078125,26877.775589408557,25829.68639159573,25829.68639159573,38030
2024-12-03,26981.443359375,27215.550131396827,26608.552462833824,26608.552462833824,31134
2024-12-04,27224.390625,27340.72317117837,26823.38435386101,26823.38435386101,64106
2024-12-05,26433.705078125,27329.796553638706,26342.008910429457,27329.796553638706,23411
2024-12-06,26899.283203125,26963.55860584541,26341.461341829177,26432.709284947356,40294
2024-12-09,26536.27734375,26919.500479520564,26279.769464909077,26898.638040502596,24896
2024-12-10,26941.654296875,27017.851093137226,26425.755224203935,26642.37765171367,15924
2024-12-11,27126.634765625,27371.023337610266,26767.203967767917,27021.825845525625,27741
2024-12-12,27050.388671875,27194.240938791536,26949.70295088757,27121.17195031676,7755
2024-12-13,27410.712890625,27506.58077248123,26916.869505937528,27021.827839269157,20464
2024-12-16,27907.23828125,27930.832706887155,27321.848163073468,27321.848163073468,37442
2024-12-17,28166.478515625,28308.24492537545,27777.444074272258,27925.86581962957,46165
2024-12-18,27725.982421875,28195.53474598116,27668.560268287347,28134.488054213412,12410
2024-12-19,27436.193359375,27714.209809435226,27253.697465277553,27368.489388967126,8746
2024-12-20,26886.21875,27603.98596587655,26823.13471095756,27519.54276400872,21938
2024-12-23,27021.7265625,27204.569772817653,26764.124339412625,26953.42691160083,57436
2024-12-24,26532.75,27199.45550078388,26453.274041303048,27008.01662107398,58697
2024-12-26,26170.140625,26694.881800210307,26064.935878199787,26598.963477574347,39157
2024-12-27,25878.365234375,26267.648020983062,25695.223212715027,26182.36077208158,15086
2024-12-30,25621.412109375,26275.7480664211,25378.067409728825,25819.754707031814,98314
2024-12-31,25525.888671875,25879.358770484887,25469.3125005226,25541.636398286144,9098
2025-01-01,25337.18359375,25730.242263822813,25011.182762765893,25541.93314103465,16145
2025-01-02,26515.068359375,26575.71728752022,25420.087149616935,25595.430987433338,41231
2025-01-03,25925.306640625,26778.431402904513,25830.680575289196,26675.062205793707,27472
2025-01-06,25738.884765625,26155.487416287266,25611.872637889523,25949.893822883823,32735
2025-01-07,25833.5625,26127.722516386326,25613.711343910283,25829.588701898647,20692
2025-01-08,25856.955078125,26077.997580466654,25629.556051576263,25958.834095224287,18111
2025-01-09,25791.736328125,25901.213679773813,25501.89745534677,25829.685320424946,26639
2025-01-10,25569.701171875,25891.031625583073,25382.68430986397,25780.013647735886,29569
2025-01-13,24711.560546875,25332.86427635575,24655.232734171183,25261.037098585515,39339
2025-01-14,24965.583984375,25135.265936029096,24707.139647811033,24711.55972197762,12486
2025-01-15,25128.908203125,25217.424168568028,24904.091737703653,25114.60214176435,35010
2025-01-16,25250.953125,25625.03732379961,25139.240500843185,25183.945729949606,14703
2025-01-17,25149.62109375,25470.00856673733,25040.39209420816,25183.94555109706,21618
2025-01-20,24981.28125,25149.62049247143,24804.000961984548,25149.62049247143,15923
2025-01-21,24922.419921875,25382.63541526528,24846.271627562983,24943.132956447065,15268
2025-01-22,25126.873046875,25261.43501151293,24861.47261305898,24940.649765604263,27398
2025-01-23,25756.966796875,25854.52275984024,25017.242760576486,25034.926937482192,58591
2025-01-24,25614.2578125,26220.510368656276,25478.801361513513,25756.967220954328,31358
2025-01-27,24966.77734375,25575.860848802742,24699.68883169383,25432.307394952328,42809
2025-01-28,25862.46875,26118.0336132865,24905.726509968456,24985.25291216917,33890
2025-01-29,26476.76953125,26896.95015492721,25726.36785118249,25862.47043056201,37297
2025-01-30,26654.748046875,27194.68787518519,26377.028450127797,26495.29939472452,32714
2025-01-31,27613.822265625,27816.584912582304,26507.86465298456,26946.323184602945,48056
2025-02-01,27184.501953125,27760.80158179657,26246.685687308,27736.064302820596,30109
2025-02-03,27374.849609375,27541.848090296822,26680.62822955912,26823.137791061017,31317
2025-02-04,27750.421875,27846.23930046192,27170.59470248046,27419.205432900144,22726
2025-02-05,28266.6484375,28462.061644811318,27602.92853144045,27765.94813777453,28456
2025-02-06,27689.86328125,28266.350801455126,27599.444995583384,28266.350801455126,14552
2025-02-07,28114.376953125,28294.4146124956,27734.44755536488,27766.942233156075,70630
2025-02-10,27910.306640625,28364.081404018816,27802.62148809613,28172.99706613911,13510
2025-02-11,27856.263671875,28309.741013524814,27652.93722448372,28015.749421244607,69686
2025-02-12,28100.39453125,28214.79554377019,27221.95360327422,27667.418557912213,18436
2025-02-13,28090.392578125,28612.88880854185,27979.175523364844,28165.33424355466,22179
2025-02-14,28419.865234375,28611.198382405964,27777.89073962132,28364.081762717484,64359
2025-02-17,28174.142578125,28364.0820157738,27984.05346707192,28354.129706294585,33067
2025-02-18,28225.943359375,28311.931702575836,27874.08062182079,28194.892931129638,22494
2025-02-19,28518.4921875,28662.651000034966,28125.87358265577,28215.79230909692,15671
2025-02-20,28360.84765625,28762.17453799556,28153.192329171205,28513.366799777607,23853
2025-02-21,28270.232421875,28456.441696909482,28045.0614082628,28272.123749535953,13779
2025-02-24,28157.470703125,28339.049800721237,28051.727421505162,28166.029299981106,11442
2025-02-25,28062.974609375,28452.658071423517,27895.32873076812,28109.303388341174,31625
2025-02-27,28171.404296875,28374.03291906776,27609.24851256322,27966.98348154062,53283
2025-02-28,27153.880859375,28037.64593059348,26873.424004070013,27974.29909275138,71987
2025-03-03,27546.8984375,27676.029653763064,27139.948111705406,27153.881345059417,39731
2025-03-04,27232.853515625,27493.355227201737,27021.567142779546,27232.007958045786,74924
2025-03-05,28021.17578125,28096.465394892948,27029.97624786776,27309.138542369754,30701
2025-03-06,27927.921875,28411.85292034531,27841.237648750106,28065.512552674016,22246
2025-03-07,27851.736328125,28341.191685518475,27766.993968012983,27927.922034662995,15712
2025-03-10,27750.671875,28215.792670842267,27648.411894860707,27851.736411712707,15735
2025-03-11,27803.767578125,28056.457109890496,27449.91242960885,27449.91242960885,13576
2025-03-12,27399.703125,28065.512626675383,27121.088999693045,27965.98953225455,30641
2025-03-13,27364.0234375,27605.26779790849,27269.326828019457,27605.26779790849,17124
2025-03-17,27602.33203125,27897.915624622306,27242.804849075772,27364.024756811225,54828
2025-03-18,27602.33203125,27602.33203125,27602.33203125,27602.33203125,0
2025-03-19,28391.798828125,28554.2702804832,27622.63497826514,27717.181918381702,35602
2025-03-20,28492.318359375,28662.553397858657,28043.270913894812,28606.919596716354,25300
2025-03-21,28849.158203125,29180.171630333196,28505.50417648915,28661.656302249852,63982
2025-03-24,29302.236328125,29503.22243690198,28793.026034059727,28911.458514722442,20004
2025-03-25,29403.154296875,30031.09449944779,29307.46245041209,29558.359789017377,79264
2025-03-26,29788.357421875,29889.67271256854,29310.547419943578,29414.150575591382,24799
2025-03-27,30002.6796875,30352.553910072587,29589.310895773255,29788.357088376524,71437
2025-03-28,30357.478515625,31088.97324910044,30293.387198787863,30553.589547885676,58593
2025-04-01,30102.15234375,30463.46975644371,29913.8048955419,30400.472806631784,19571
2025-04-02,30129.0234375,30353.547139186816,29893.801003666355,30353.34887053148,52150
2025-04-03,30754.626953125,30991.44138120227,29757.456075879796,29856.92863224872,26224
2025-04-04,30548.115234375,30852.15827805063,30367.978439267674,30754.6256486555,14821
2025-04-07,29609.6640625,30103.646554344054,29249.8375360423,29459.135381747143,54086
2025-04-08,30288.060546875,30449.03914653661,30021.937356640374,30102.749328992715,42775
2025-04-09,30225.412109375,30491.935729578778,29985.262108779174,30264.02784692892,39073
2025-04-11,29964.36328125,30563.49232070244,29613.09729054373,30491.886230471475,32572
2025-04-15,30976.5625,31095.990210843374,30011.188504016067,30852.158634538155,39498
2025-04-16,30653.111328125,31140.774462890626,30444.112841796876,30852.15750558036,25525
2025-04-17,30852.158203125,30941.72898500504,30379.423520980345,30648.135866620465,36538
2025-04-21,31006.419921875,31265.179966159623,30573.49446316803,30852.15912624378,28359
2025-04-22,30762.587890625,31235.322579982712,30653.112488879004,31140.77564211117,45981
2025-04-23,30220.1875,30986.515323974974,30135.592870080687,30762.588362423845,27170
2025-04-24,30558.56640625,30702.874894408484,30115.68863224638,30389.37714427109,55566
